INST;R2;568;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
INST;R2;1064;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
INST;R2;1064;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
CorrRes;ITI;Res01rewCum;Res02rewCum;ResTotal;TASK;Wrong;acc;accuracy;average_response_time;avg_rt;background;canvas_backend;clock_backend;color_backend;compensation;coordinates;correct;correctAnswer;correct_instructions_inst;correct_instructions_inst_2;correct_instructions_start;count_ITI_questions;count_count_rewards;count_define_task_1;count_define_task_2;count_empty;count_end;count_evaluate_answer;count_experiment;count_inline_instrumental;count_inline_instrumental_1;count_inline_variabili;count_inline_variabili_ins_1;count_inline_variabili_ins_2;count_inst_questions;count_instructions_inst;count_instructions_inst_2;count_instructions_start;count_instrumental_loop;count_instrumental_loop_1;count_instrumental_loop_complete;count_instrumental_practice;count_instrumental_sequence;count_instrumental_sequence_2;count_instrumental_sequence_complete;count_instrumental_sequence_complete_1;count_learning_criteria;count_logger;count_new_sequence_1;count_open_triggerEEG;count_question_1;cursor_roi;cursor_x;cursor_y;datetime;description;disable_garbage_collection;empty_column;experiment_file;experiment_path;font_bold;font_family;font_italic;font_size;font_underline;foreground;form_clicks;fullscreen;height;keyboard_backend;live_row;live_row_instrumental_loop;live_row_instrumental_loop_1;live_row_instrumental_loop_complete;live_row_instrumental_practice;logfile;mouse_backend;opensesame_codename;opensesame_version;question;repeat_cycle;resO1;resO1nul;resO1reward;resO2;resO2nul;resO2reward;response;response_end;response_instructions_inst;response_instructions_inst_2;response_instructions_start;response_time;response_time_end;response_time_instructions_inst;response_time_instructions_inst_2;response_time_instructions_start;round_decimals;sampler_backend;sound_buf_size;sound_channels;sound_freq;sound_sample_size;start;subject_nr;subject_parity;time_ITI_questions;time_count_rewards;time_define_task_1;time_define_task_2;time_empty;time_end;time_evaluate_answer;time_experiment;time_inline_instrumental;time_inline_instrumental_1;time_inline_variabili;time_inline_variabili_ins_1;time_inline_variabili_ins_2;time_inst_questions;time_instructions_inst;time_instructions_inst_2;time_instructions_start;time_instrumental_loop;time_instrumental_loop_1;time_instrumental_loop_complete;time_instrumental_practice;time_instrumental_sequence;time_instrumental_sequence_2;time_instrumental_sequence_complete;time_instrumental_sequence_complete_1;time_learning_criteria;time_logger;time_new_sequence_1;time_open_triggerEEG;time_question_1;title;total_correct;total_response_time;total_responses;uniform_coordinates;width
0;0;13;30;0;Inst_task;0;undefined;undefined;undefined;undefined;white;xpyriment;legacy;legacy;0;uniform;undefined;NA;undefined;undefined;undefined;1;66;67;NA;0;0;NA;0;66;5;0;0;0;0;0;0;0;0;0;0;0;66;5;0;0;0;66;NA;0;NA;undefined;27;-233;12/01/2021 15:32;The main experiment item;yes;;2. Instrumental.osexp;C:\Users\cncadmin\Desktop\Sara G\new task;no;mono;no;18;no;black;no;yes;768;legacy;66;66;5;0;0;C:/Users/cncadmin/Desktop/Sara G/DatiEEG/45ac2.csv;xpyriment;Kafkaesque Koffka;3.2.8;NA;0;2;2;0;0;0;0;m;NA;1;1;1;7908;NA;59632;7908;744;2;legacy;1024;2;48000;-16;experiment;45;odd;3992;977064;963686;NA;64127;NA;NA;2720;963686;119240;64127;137702;137844;NA;4494;129793;3247;137844;64131;137702;64127;963686;119240;137844;64131;137844;977064;NA;2721;NA;pit experiment;0;0;0;yes;1024
INST;R1;1029;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
INST;R1;8384;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0;0;14;30;0;Inst_task;0;undefined;undefined;undefined;undefined;white;xpyriment;legacy;legacy;0;uniform;undefined;NA;undefined;undefined;undefined;1;67;68;NA;0;0;NA;0;67;5;0;0;0;0;0;0;0;0;0;0;0;67;5;0;0;0;67;NA;0;NA;undefined;27;-233;12/01/2021 15:32;The main experiment item;yes;;2. Instrumental.osexp;C:\Users\cncadmin\Desktop\Sara G\new task;no;mono;no;18;no;black;no;yes;768;legacy;67;67;5;0;0;C:/Users/cncadmin/Desktop/Sara G/DatiEEG/45ac2.csv;xpyriment;Kafkaesque Koffka;3.2.8;NA;0;2;1;1;0;0;0;z;NA;1;1;1;7908;NA;59632;7908;744;2;legacy;1024;2;48000;-16;experiment;45;odd;3992;993018;977145;NA;64127;NA;NA;2720;977145;119240;64127;137702;137844;NA;4494;129793;3247;137844;64131;137702;64127;977145;119240;137844;64131;137844;993018;NA;2721;NA;pit experiment;0;0;0;yes;1024
INST;R1;7841;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0;0;15;30;0;Inst_task;0;undefined;undefined;undefined;undefined;white;xpyriment;legacy;legacy;0;uniform;undefined;NA;undefined;undefined;undefined;1;68;69;NA;0;0;NA;0;68;5;0;0;0;0;0;0;0;0;0;0;0;68;5;0;0;0;68;NA;0;NA;undefined;27;-233;12/01/2021 15:32;The main experiment item;yes;;2. Instrumental.osexp;C:\Users\cncadmin\Desktop\Sara G\new task;no;mono;no;18;no;black;no;yes;768;legacy;68;68;5;0;0;C:/Users/cncadmin/Desktop/Sara G/DatiEEG/45ac2.csv;xpyriment;Kafkaesque Koffka;3.2.8;NA;0;1;0;1;0;0;0;z;NA;1;1;1;7908;NA;59632;7908;744;2;legacy;1024;2;48000;-16;experiment;45;odd;3992;1006840;993103;NA;64127;NA;NA;2720;993103;119240;64127;137702;137844;NA;4494;129793;3247;137844;64131;137702;64127;993103;119240;137844;64131;137844;1006840;NA;2721;NA;pit experiment;0;0;0;yes;1024
1;0;15;30;0;Inst_question;0;undefined;undefined;undefined;undefined;white;xpyriment;legacy;legacy;0;uniform;undefined;a;undefined;undefined;undefined;2;68;69;0;0;0;0;0;68;5;0;0;0;0;0;0;0;0;0;0;0;68;5;0;0;0;69;0;0;0;undefined;27;-233;12/01/2021 15:32;The main experiment item;yes;;2. Instrumental.osexp;C:\Users\cncadmin\Desktop\Sara G\new task;no;mono;no;18;no;black;no;yes;768;legacy;0;69;5;0;0;C:/Users/cncadmin/Desktop/Sara G/DatiEEG/45ac2.csv;xpyriment;Kafkaesque Koffka;3.2.8;right;0;1;0;1;0;0;0;a;NA;1;1;1;7908;NA;59632;7908;744;2;legacy;1024;2;48000;-16;experiment;45;odd;1033511;1006840;993103;1007349;64127;NA;1007351;2720;993103;119240;64127;137702;137844;1006908;4494;129793;3247;137844;64131;137702;64127;993103;119240;137844;64131;137844;1034011;1007349;2721;1007351;pit experiment;0;0;0;yes;1024
2;0;15;30;0;Inst_question;0;undefined;undefined;undefined;undefined;white;xpyriment;legacy;legacy;0;uniform;undefined;l;undefined;undefined;undefined;3;68;69;1;0;0;1;0;68;5;0;0;0;0;0;0;0;0;0;0;0;68;5;0;0;0;70;1;0;1;undefined;27;-233;12/01/2021 15:32;The main experiment item;yes;;2. Instrumental.osexp;C:\Users\cncadmin\Desktop\Sara G\new task;no;mono;no;18;no;black;no;yes;768;legacy;1;69;5;0;0;C:/Users/cncadmin/Desktop/Sara G/DatiEEG/45ac2.csv;xpyriment;Kafkaesque Koffka;3.2.8;left;0;1;0;1;0;0;0;l;NA;1;1;1;7908;NA;59632;7908;744;2;legacy;1024;2;48000;-16;experiment;45;odd;1041926;1006840;993103;1034529;64127;NA;1034531;2720;993103;119240;64127;137702;137844;1006908;4494;129793;3247;137844;64131;137702;64127;993103;119240;137844;64131;137844;1042426;1034529;2721;1034531;pit experiment;0;0;0;yes;1024
INST;R1;747;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
INST;R1;1033;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
INST;R1;896;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
INST;R1;744;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2;0;1;0;0;Inst_task;0;undefined;undefined;undefined;undefined;white;xpyriment;legacy;legacy;0;uniform;undefined;l;undefined;undefined;undefined;3;69;70;1;0;1;1;0;69;5;0;0;1;1;0;0;0;1;0;0;0;69;5;1;0;1;71;1;0;1;undefined;27;-233;12/01/2021 15:32;The main experiment item;yes;;2. Instrumental.osexp;C:\Users\cncadmin\Desktop\Sara G\new task;no;mono;no;18;no;black;no;yes;768;legacy;0;0;5;1;0;C:/Users/cncadmin/Desktop/Sara G/DatiEEG/45ac2.csv;xpyriment;Kafkaesque Koffka;3.2.8;left;0;4;3;1;0;0;0;z;NA;1;1;1;7908;NA;59632;7908;744;2;legacy;1024;2;48000;-16;experiment;45;odd;1041926;1054869;1042707;1034529;64127;NA;1034531;2720;1042707;119240;64127;137702;1042682;1006908;4494;129793;3247;1042682;64131;137702;64127;1042707;119240;1042682;64131;1042682;1054869;1034529;2721;1034531;pit experiment;0;0;0;yes;1024
INST;R2;640;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
INST;R2;688;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
INST;R2;672;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
INST;R2;664;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2;0;1;1;0;Inst_task;0;undefined;undefined;undefined;undefined;white;xpyriment;legacy;legacy;0;uniform;undefined;l;undefined;undefined;undefined;3;70;71;1;0;1;1;0;70;5;0;0;1;1;0;0;0;1;0;0;0;70;5;1;0;1;72;1;0;1;undefined;27;-233;12/01/2021 15:32;The main experiment item;yes;;2. Instrumental.osexp;C:\Users\cncadmin\Desktop\Sara G\new task;no;mono;no;18;no;black;no;yes;768;legacy;1;1;5;1;0;C:/Users/cncadmin/Desktop/Sara G/DatiEEG/45ac2.csv;xpyriment;Kafkaesque Koffka;3.2.8;left;0;0;0;0;4;3;1;m;NA;1;1;1;7908;NA;59632;7908;744;2;legacy;1024;2;48000;-16;experiment;45;odd;1041926;1066138;1054936;1034529;64127;NA;1034531;2720;1054936;119240;64127;137702;1042682;1006908;4494;129793;3247;1042682;64131;137702;64127;1054936;119240;1042682;64131;1042682;1066138;1034529;2721;1034531;pit experiment;0;0;0;yes;1024
INST;R1;444;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
INST;R1;672;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
INST;R1;872;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
INST;R1;696;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2;0;1;1;0;Inst_task;0;undefined;undefined;undefined;undefined;white;xpyriment;legacy;legacy;0;uniform;undefined;l;undefined;undefined;undefined;3;71;72;1;0;1;1;0;71;5;0;0;1;1;0;0;0;1;0;0;0;71;5;1;0;1;73;1;0;1;undefined;27;-233;12/01/2021 15:32;The main experiment item;yes;;2. Instrumental.osexp;C:\Users\cncadmin\Desktop\Sara G\new task;no;mono;no;18;no;black;no;yes;768;legacy;2;2;5;1;0;C:/Users/cncadmin/Desktop/Sara G/DatiEEG/45ac2.csv;xpyriment;Kafkaesque Koffka;3.2.8;left;0;4;4;0;0;0;0;m;NA;1;1;1;7908;NA;59632;7908;744;2;legacy;1024;2;48000;-16;experiment;45;odd;1041926;1077703;1066237;1034529;64127;NA;1034531;2720;1066237;119240;64127;137702;1042682;1006908;4494;129793;3247;1042682;64131;137702;64127;1066237;119240;1042682;64131;1042682;1077703;1034529;2721;1034531;pit experiment;0;0;0;yes;1024
INST;R1;613;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
INST;R1;689;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
INST;R1;727;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
INST;R1;592;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2;0;1;1;0;Inst_task;0;undefined;undefined;undefined;undefined;white;xpyriment;legacy;legacy;0;uniform;undefined;l;undefined;undefined;undefined;3;72;73;1;0;1;1;0;72;5;0;0;1;1;0;0;0;1;0;0;0;72;5;1;0;1;74;1;0;1;undefined;27;-233;12/01/2021 15:32;The main experiment item;yes;;2. Instrumental.osexp;C:\Users\cncadmin\Desktop\Sara G\new task;no;mono;no;18;no;black;no;yes;768;legacy;3;3;5;1;0;C:/Users/cncadmin/Desktop/Sara G/DatiEEG/45ac2.csv;xpyriment;Kafkaesque Koffka;3.2.8;left;0;4;4;0;0;0;0;m;NA;1;1;1;7908;NA;59632;7908;744;2;legacy;1024;2;48000;-16;experiment;45;odd;1041926;1088899;1077796;1034529;64127;NA;1034531;2720;1077796;119240;64127;137702;1042682;1006908;4494;129793;3247;1042682;64131;137702;64127;1077796;119240;1042682;64131;1042682;1088899;1034529;2721;1034531;pit experiment;0;0;0;yes;1024
INST;R2;798;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
INST;R2;584;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
INST;R2;624;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
INST;R2;592;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2;0;1;1;0;Inst_task;0;undefined;undefined;undefined;undefined;white;xpyriment;legacy;legacy;0;uniform;undefined;l;undefined;undefined;undefined;3;73;74;1;0;1;1;0;73;5;0;0;1;1;0;0;0;1;0;0;0;73;5;1;0;1;75;1;0;1;undefined;27;-233;12/01/2021 15:32;The main experiment item;yes;;2. Instrumental.osexp;C:\Users\cncadmin\Desktop\Sara G\new task;no;mono;no;18;no;black;no;yes;768;legacy;4;4;5;1;0;C:/Users/cncadmin/Desktop/Sara G/DatiEEG/45ac2.csv;xpyriment;Kafkaesque Koffka;3.2.8;left;0;0;0;0;4;4;0;m;NA;1;1;1;7908;NA;59632;7908;744;2;legacy;1024;2;48000;-16;experiment;45;odd;1041926;1100289;1088967;1034529;64127;NA;1034531;2720;1088967;119240;64127;137702;1042682;1006908;4494;129793;3247;1042682;64131;137702;64127;1088967;119240;1042682;64131;1042682;1100290;1034529;2721;1034531;pit experiment;0;0;0;yes;1024
INST;R2;8118;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2;0;1;1;0;Inst_task;0;undefined;undefined;undefined;undefined;white;xpyriment;legacy;legacy;0;uniform;undefined;l;undefined;undefined;undefined;3;74;75;1;0;1;1;0;74;5;0;0;1;1;0;0;0;1;0;0;0;74;5;1;0;1;76;1;0;1;undefined;27;-233;12/01/2021 15:32;The main experiment item;yes;;2. Instrumental.osexp;C:\Users\cncadmin\Desktop\Sara G\new task;no;mono;no;18;no;black;no;yes;768;legacy;5;5;5;1;0;C:/Users/cncadmin/Desktop/Sara G/DatiEEG/45ac2.csv;xpyriment;Kafkaesque Koffka;3.2.8;left;0;0;0;0;1;1;0;z;NA;1;1;1;7908;NA;59632;7908;744;2;legacy;1024;2;48000;-16;experiment;45;odd;1041926;1114044;1100393;1034529;64127;NA;1034531;2720;1100393;119240;64127;137702;1042682;1006908;4494;129793;3247;1042682;64131;137702;64127;1100393;119240;1042682;64131;1042682;1114044;1034529;2721;1034531;pit experiment;0;0;0;yes;1024
INST;R2;457;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
INST;R2;1328;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
INST;R2;1560;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2;0;1;3;0;Inst_task;0;undefined;undefined;undefined;undefined;white;xpyriment;legacy;legacy;0;uniform;undefined;l;undefined;undefined;undefined;3;75;76;1;0;1;1;0;75;5;0;0;1;1;0;0;0;1;0;0;0;75;5;1;0;1;77;1;0;1;undefined;27;-233;12/01/2021 15:32;The main experiment item;yes;;2. Instrumental.osexp;C:\Users\cncadmin\Desktop\Sara G\new task;no;mono;no;18;no;black;no;yes;768;legacy;6;6;5;1;0;C:/Users/cncadmin/Desktop/Sara G/DatiEEG/45ac2.csv;xpyriment;Kafkaesque Koffka;3.2.8;left;0;0;0;0;3;1;2;z;NA;1;1;1;7908;NA;59632;7908;744;2;legacy;1024;2;48000;-16;experiment;45;odd;1041926;1125226;1114138;1034529;64127;NA;1034531;2720;1114139;119240;64127;137702;1042682;1006908;4494;129793;3247;1042682;64131;137702;64127;1114138;119240;1042682;64131;1042682;1125226;1034529;2721;1034531;pit experiment;0;0;0;yes;1024
INST;R2;530;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
INST;R2;6056;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2;0;1;3;0;Inst_task;0;undefined;undefined;undefined;undefined;white;xpyriment;legacy;legacy;0;uniform;undefined;l;undefined;undefined;undefined;3;76;77;1;0;1;1;0;76;5;0;0;1;1;0;0;0;1;0;0;0;76;5;1;0;1;78;1;0;1;undefined;27;-233;12/01/2021 15:32;The main experiment item;yes;;2. Instrumental.osexp;C:\Users\cncadmin\Desktop\Sara G\new task;no;mono;no;18;no;black;no;yes;768;legacy;7;7;5;1;0;C:/Users/cncadmin/Desktop/Sara G/DatiEEG/45ac2.csv;xpyriment;Kafkaesque Koffka;3.2.8;left;0;0;0;0;2;2;0;m;NA;1;1;1;7908;NA;59632;7908;744;2;legacy;1024;2;48000;-16;experiment;45;odd;1041926;1138595;1125299;1034529;64127;NA;1034531;2720;1125299;119240;64127;137702;1042682;1006908;4494;129793;3247;1042682;64131;137702;64127;1125298;119240;1042682;64131;1042682;1138595;1034529;2721;1034531;pit experiment;0;0;0;yes;1024
INST;R1;777;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
INST;R1;1320;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
INST;R1;1199;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2;0;2;3;0;Inst_task;0;undefined;undefined;undefined;undefined;white;xpyriment;legacy;legacy;0;uniform;undefined;l;undefined;undefined;undefined;3;77;78;1;0;1;1;0;77;5;0;0;1;1;0;0;0;1;0;0;0;77;5;1;0;1;79;1;0;1;undefined;27;-233;12/01/2021 15:32;The main experiment item;yes;;2. Instrumental.osexp;C:\Users\cncadmin\Desktop\Sara G\new task;no;mono;no;18;no;black;no;yes;768;legacy;8;8;5;1;0;C:/Users/cncadmin/Desktop/Sara G/DatiEEG/45ac2.csv;xpyriment;Kafkaesque Koffka;3.2.8;left;0;3;2;1;0;0;0;m;NA;1;1;1;7908;NA;59632;7908;744;2;legacy;1024;2;48000;-16;experiment;45;odd;1041926;1149506;1138683;1034529;64127;NA;1034531;2720;1138683;119240;64127;137702;1042682;1006908;4494;129793;3247;1042682;64131;137702;64127;1138683;119240;1042682;64131;1042682;1149507;1034529;2721;1034531;pit experiment;0;0;0;yes;1024
INST;R1;544;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
INST;R1;2128;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
INST;R1;720;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
